<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.04	16:45:00	95072.08	95090.06	95072.08	95090.06	900	0	30
2025.01.04	17:00:00	95090.08	95092.74	95076.82	95092.12	900	0	30
2025.01.04	17:15:00	95092.14	95094.90	95073.42	95088.62	900	0	30
2025.01.04	17:30:00	95088.64	95098.74	95084.13	95091.99	900	0	30
2025.01.04	17:45:00	95092.01	95109.99	95092.01	95109.99	900	0	30
2025.01.04	18:00:00	95110.01	95127.99	95110.01	95127.99	900	0	30
2025.01.04	18:15:00	95128.01	95134.99	95102.26	95113.24	900	0	30
2025.01.04	18:30:00	95113.26	95130.44	95103.25	95104.03	900	0	30
2025.01.04	18:45:00	95104.05	95112.59	95087.33	95096.75	900	0	30
2025.01.04	19:00:00	95096.77	95114.75	95096.77	95114.75	900	0	30
2025.01.04	19:15:00	95114.77	95128.25	95090.58	95094.70	900	0	30
2025.01.04	19:30:00	95094.72	95112.72	95094.72	95112.72	901	0	30
2025.01.04	19:45:00	95112.74	95130.72	95112.74	95130.72	900	0	30
2025.01.04	20:00:00	95130.74	95135.82	95121.23	95134.11	900	0	30
2025.01.04	20:15:00	95134.13	95152.11	95134.13	95152.11	900	0	30
2025.01.04	20:30:00	95152.13	95168.41	95142.92	95144.60	900	0	30
2025.01.04	20:45:00	95144.62	95147.76	95122.58	95126.92	899	0	30
2025.01.04	21:00:00	95126.94	95144.92	95126.94	95144.92	900	0	30
2025.01.04	21:15:00	95144.94	95162.92	95144.94	95162.92	900	0	30
2025.01.04	21:30:00	95162.94	95180.94	95162.94	95180.94	901	0	30
2025.01.04	21:45:00	95180.96	95187.60	95163.52	95174.84	900	0	30
2025.01.04	22:00:00	95174.86	95182.54	95161.74	95172.02	900	0	30
2025.01.04	22:15:00	95172.04	95184.46	95152.83	95158.37	900	0	30
2025.01.04	22:30:00	95158.39	95161.41	95143.08	95158.02	900	0	30
2025.01.04	22:45:00	95158.04	95167.78	95146.67	95154.89	900	0	30
2025.01.04	23:00:00	95154.91	95155.63	95108.57	95112.39	900	0	30
2025.01.04	23:15:00	95112.41	95130.39	95112.41	95130.39	900	0	30
2025.01.04	23:30:00	95130.41	95148.39	95130.41	95148.39	900	0	30
2025.01.04	23:45:00	95148.41	95154.65	95102.57	95103.33	900	0	30
2025.01.05	00:00:00	95103.35	95115.51	95095.15	95100.95	900	0	30
2025.01.05	00:15:00	95100.97	95118.95	95100.97	95118.95	900	0	30
2025.01.05	00:30:00	95118.97	95136.95	95118.97	95136.95	900	0	30
2025.01.05	00:45:00	95136.97	95153.67	95122.98	95124.24	900	0	30
2025.01.05	01:00:00	95124.26	95142.24	95124.26	95142.24	900	0	30
2025.01.05	01:15:00	95142.26	95160.24	95142.26	95160.24	900	0	30
2025.01.05	01:30:00	95160.26	95178.24	95160.26	95178.24	900	0	30
2025.01.05	01:45:00	95178.26	95196.24	95178.26	95196.24	900	0	30
2025.01.05	02:00:00	95196.26	95214.24	95196.26	95214.24	900	0	30
2025.01.05	02:15:00	95214.26	95232.24	95214.26	95232.24	900	0	30
2025.01.05	02:30:00	95232.26	95245.72	95222.70	95227.20	900	0	30
2025.01.05	02:45:00	95227.22	95245.20	95227.22	95245.20	900	0	30
2025.01.05	03:00:00	95245.22	95263.20	95245.22	95263.20	900	0	30
2025.01.05	03:15:00	95263.22	95263.64	95206.41	95216.97	900	0	30
2025.01.05	03:30:00	95216.99	95234.97	95216.99	95234.97	900	0	30
2025.01.05	03:45:00	95234.99	95252.97	95234.99	95252.97	900	0	30
2025.01.05	04:00:00	95252.99	95266.39	95246.45	95251.01	900	0	30
2025.01.05	04:15:00	95251.03	95269.01	95251.03	95269.01	900	0	30
2025.01.05	04:30:00	95269.03	95287.01	95269.03	95287.01	900	0	30
2025.01.05	04:45:00	95287.03	95297.65	95274.87	95282.21	900	0	30
2025.01.05	05:00:00	95282.23	95285.82	95269.00	95285.82	900	0	30
2025.01.05	05:15:00	95285.84	95303.82	95285.84	95303.82	900	0	30
2025.01.05	05:30:00	95303.84	95321.82	95303.84	95321.82	900	0	30
2025.01.05	05:45:00	95321.84	95331.52	95287.16	95295.44	836	0	30
2025.01.05	06:00:00	95295.46	95313.44	95295.46	95313.44	900	0	30
2025.01.05	06:15:00	95313.46	95331.44	95313.46	95331.44	900	0	30
2025.01.05	06:30:00	95331.46	95349.44	95331.46	95349.44	900	0	30
2025.01.05	06:45:00	95349.46	95361.14	95344.88	95351.16	900	0	30
2025.01.05	07:00:00	95351.18	95356.18	95339.75	95342.03	900	0	30
2025.01.05	07:15:00	95342.05	95354.69	95320.61	95325.93	900	0	30
2025.01.05	07:30:00	95325.95	95334.53	95315.34	95324.72	900	0	30
2025.01.05	07:45:00	95324.74	95336.48	95315.49	95321.71	900	0	30
2025.01.05	08:00:00	95321.73	95339.71	95321.73	95339.71	900	0	30
2025.01.05	08:15:00	95339.73	95339.81	95314.03	95331.91	900	0	30
2025.01.05	08:30:00	95331.93	95349.91	95331.93	95349.91	900	0	30
2025.01.05	08:45:00	95349.93	95367.49	95348.55	95348.95	900	0	30
2025.01.05	09:00:00	95348.97	95357.61	95340.30	95349.62	900	0	30
2025.01.05	09:15:00	95349.64	95367.62	95349.64	95367.62	900	0	30
2025.01.05	09:30:00	95367.64	95379.80	95359.65	95365.45	900	0	30
2025.01.05	09:45:00	95365.47	95369.23	95319.42	95323.04	900	0	30
2025.01.05	10:00:00	95323.06	95333.46	95314.47	95322.03	900	0	30
2025.01.05	10:15:00	95322.05	95330.61	95300.64	95310.04	900	0	30
2025.01.05	10:30:00	95310.06	95328.04	95310.06	95328.04	900	0	30
2025.01.05	10:45:00	95328.06	95346.04	95328.06	95346.04	900	0	30
2025.01.05	11:00:00	95346.06	95353.46	95322.08	95332.64	900	0	30
2025.01.05	11:15:00	95332.66	95333.78	95312.32	95329.16	900	0	30
2025.01.05	11:30:00	95329.18	95347.16	95329.18	95347.16	900	0	30
2025.01.05	11:45:00	95347.18	95365.16	95347.18	95365.16	900	0	30
2025.01.05	12:00:00	95365.18	95383.16	95365.18	95383.16	900	0	30
2025.01.05	12:15:00	95383.18	95386.24	95357.04	95370.94	900	0	30
2025.01.05	12:30:00	95370.96	95388.94	95370.96	95388.94	900	0	30
2025.01.05	12:45:00	95388.96	95406.94	95388.96	95406.94	900	0	30
2025.01.05	13:00:00	95406.96	95424.94	95406.96	95424.94	900	0	30
2025.01.05	13:15:00	95424.96	95437.10	95407.01	95412.83	900	0	30
2025.01.05	13:30:00	95412.85	95430.83	95412.85	95430.83	900	0	30
2025.01.05	13:45:00	95430.85	95436.09	95394.02	95404.80	900	0	30
2025.01.05	14:00:00	95404.82	95422.80	95404.82	95422.80	900	0	30
2025.01.05	14:15:00	95422.82	95440.80	95422.82	95440.80	900	0	30
2025.01.05	14:30:00	95440.82	95458.80	95440.82	95458.80	900	0	30
2025.01.05	14:45:00	95458.82	95465.64	95436.91	95448.05	900	0	30
2025.01.05	15:00:00	95448.07	95466.05	95448.07	95466.05	900	0	30
2025.01.05	15:15:00	95466.07	95484.05	95466.07	95484.05	783	0	30
2025.01.05	15:30:00	95484.07	95486.35	95454.66	95459.28	900	0	30
2025.01.05	15:45:00	95459.30	95477.28	95459.30	95477.28	900	0	30
2025.01.05	16:00:00	95477.30	95495.28	95477.30	95495.28	900	0	30
2025.01.05	16:15:00	95495.30	95513.28	95495.30	95513.28	900	0	30
2025.01.05	16:30:00	95513.30	95531.28	95513.30	95531.28	900	0	30
2025.01.05	16:45:00	95531.30	95547.38	95525.03	95526.91	900	0	30
2025.01.05	17:00:00	95526.93	95544.91	95526.93	95544.91	900	0	30
2025.01.05	17:15:00	95544.93	95562.91	95544.93	95562.91	900	0	30
2025.01.05	17:30:00	95562.93	95580.91	95562.93	95580.91	900	0	30
2025.01.05	17:45:00	95580.93	95581.41	95558.81	95576.29	900	0	30
2025.01.05	18:00:00	95576.31	95578.05	95558.65	95560.99	900	0	30
2025.01.05	18:15:00	95561.01	95561.07	95515.62	95525.32	900	0	30
2025.01.05	18:30:00	95525.34	95535.00	95519.34	95527.64	900	0	30
2025.01.05	18:45:00	95527.66	95545.64	95527.66	95545.64	900	0	30
2025.01.05	19:00:00	95545.66	95563.64	95545.66	95563.64	900	0	30
2025.01.05	19:15:00	95563.66	95581.64	95563.66	95581.64	900	0	30
2025.01.05	19:30:00	95581.66	95599.64	95581.66	95599.64	900	0	30
2025.01.05	19:45:00	95599.66	95608.78	95576.60	95585.44	900	0	30
2025.01.05	20:00:00	95585.46	95603.44	95585.46	95603.44	900	0	30
2025.01.05	20:15:00	95603.46	95621.44	95603.46	95621.44	900	0	30
2025.01.05	20:30:00	95621.46	95639.44	95621.46	95639.44	900	0	30
2025.01.05	20:45:00	95639.46	95656.92	95625.87	95626.37	900	0	30
2025.01.05	21:00:00	95626.39	95628.23	95603.58	95608.60	900	0	30
2025.01.05	21:15:00	95608.62	95626.60	95608.62	95626.60	900	0	30
2025.01.05	21:30:00	95626.62	95644.60	95626.62	95644.60	900	0	30
2025.01.05	21:45:00	95644.62	95662.60	95644.62	95662.60	900	0	30
2025.01.05	22:00:00	95662.62	95680.60	95662.62	95680.60	900	0	30
2025.01.05	22:15:00	95680.62	95698.60	95680.62	95698.60	900	0	30
2025.01.05	22:30:00	95698.62	95708.20	95689.57	95697.95	900	0	30
2025.01.05	22:45:00	95697.97	95702.83	95681.71	95694.81	900	0	30
2025.01.05	23:00:00	95694.83	95696.01	95678.18	95694.96	900	0	30
2025.01.05	23:15:00	95694.98	95701.12	95687.39	95699.21	900	0	30
2025.01.05	23:30:00	95699.23	95712.99	95661.95	95666.09	900	0	30
2025.01.05	23:45:00	95666.11	95682.11	95638.54	95639.44	900	0	30
2025.01.06	00:00:00	95639.46	95657.44	95639.46	95657.44	900	0	30
2025.01.06	00:15:00	95657.46	95675.44	95657.46	95675.44	900	0	30
2025.01.06	00:30:00	95675.46	95693.44	95675.46	95693.44	900	0	30
2025.01.06	00:45:00	95693.46	95701.68	95672.79	95675.93	900	0	30
2025.01.06	01:00:00	95675.95	95685.13	95664.25	95673.03	900	0	30
2025.01.06	01:15:00	95673.05	95691.03	95673.05	95691.03	900	0	30
2025.01.06	01:30:00	95691.05	95709.03	95691.05	95709.03	900	0	30
2025.01.06	01:45:00	95709.05	95712.81	95685.59	95699.79	900	0	30
2025.01.06	02:00:00	95699.81	95717.79	95699.81	95717.79	900	0	30
2025.01.06	02:15:00	95717.81	95735.79	95717.81	95735.79	900	0	30
2025.01.06	02:30:00	95735.81	95752.61	95721.06	95722.22	900	0	30
2025.01.06	02:45:00	95722.24	95727.64	95669.23	95669.69	900	0	30
2025.01.06	03:00:00	95669.71	95687.69	95669.71	95687.69	900	0	30
2025.01.06	03:15:00	95687.71	95697.07	95673.36	95681.96	900	0	30
2025.01.06	03:30:00	95681.98	95699.96	95681.98	95699.96	900	0	30
2025.01.06	03:45:00	95699.98	95713.36	95683.10	95685.82	900	0	30
2025.01.06	04:00:00	95685.84	95688.70	95639.31	95642.31	900	0	30
2025.01.06	04:15:00	95642.33	95644.79	95617.37	95619.75	900	0	30
2025.01.06	04:30:00	95619.77	95637.75	95619.77	95637.75	900	0	30
2025.01.06	04:45:00	95637.77	95655.75	95637.77	95655.75	900	0	30
2025.01.06	05:00:00	95655.77	95672.39	95653.72	95655.06	900	0	30
2025.01.06	05:15:00	95655.08	95663.04	95634.83	95644.83	900	0	30
2025.01.06	05:30:00	95644.85	95654.49	95607.91	95608.49	900	0	30
2025.01.06	05:45:00	95608.51	95626.49	95608.51	95626.49	900	0	30
2025.01.06	06:00:00	95626.51	95639.67	95626.17	95630.97	900	0	30
2025.01.06	06:15:00	95630.99	95631.85	95610.25	95627.35	900	0	30
2025.01.06	06:30:00	95627.37	95631.95	95604.09	95617.47	900	0	30
2025.01.06	06:45:00	95617.49	95635.47	95617.49	95635.47	900	0	30
2025.01.06	07:00:00	95635.49	95653.47	95635.49	95653.47	900	0	30
2025.01.06	07:15:00	95653.49	95671.47	95653.49	95671.47	900	0	30
2025.01.06	07:30:00	95671.49	95683.45	95623.36	95627.68	900	0	30
2025.01.06	07:45:00	95627.70	95633.62	95582.93	95593.77	900	0	30
2025.01.06	08:00:00	95593.79	95611.77	95593.79	95611.77	900	0	30
2025.01.06	08:15:00	95611.79	95616.89	95585.26	95598.10	899	0	30
2025.01.06	08:30:00	95598.12	95616.10	95598.12	95616.10	900	0	30
2025.01.06	08:45:00	95616.12	95628.12	95602.79	95608.75	900	0	30
2025.01.06	09:00:00	95608.77	95616.07	95590.24	95600.90	900	0	30
2025.01.06	09:15:00	95600.92	95617.08	95577.27	95579.07	900	0	30
2025.01.06	09:30:00	95579.09	95597.07	95579.09	95597.07	900	0	30
2025.01.06	09:45:00	95597.09	95615.07	95597.09	95615.07	900	0	30
2025.01.06	10:00:00	95615.09	95633.07	95615.09	95633.07	900	0	30
2025.01.06	10:15:00	95633.09	95651.07	95633.09	95651.07	900	0	30
2025.01.06	10:30:00	95651.09	95669.07	95651.09	95669.07	900	0	30
2025.01.06	10:45:00	95669.09	95675.77	95658.84	95670.12	900	0	30
2025.01.06	11:00:00	95670.14	95688.12	95670.14	95688.12	900	0	30
2025.01.06	11:15:00	95688.14	95690.04	95665.32	95668.96	779	0	30
2025.01.06	11:30:00	95668.98	95686.96	95668.98	95686.96	900	0	30
2025.01.06	11:45:00	95686.98	95687.04	95660.08	95665.82	900	0	30
2025.01.06	12:00:00	95665.84	95683.82	95665.84	95683.82	900	0	30
2025.01.06	12:15:00	95683.84	95699.28	95683.84	95686.44	900	0	30
2025.01.06	12:30:00	95686.46	95704.44	95686.46	95704.44	900	0	30
2025.01.06	12:45:00	95704.46	95706.88	95660.12	95675.66	900	0	30
2025.01.06	13:00:00	95675.68	95693.66	95675.68	95693.66	900	0	30
2025.01.06	13:15:00	95693.68	95706.20	95690.65	95696.09	900	0	30
2025.01.06	13:30:00	95696.11	95708.61	95689.90	95695.36	900	0	30
2025.01.06	13:45:00	95695.38	95713.36	95695.38	95713.36	900	0	30
2025.01.06	14:00:00	95713.38	95724.36	95711.85	95718.83	900	0	30
2025.01.06	14:15:00	95718.85	95736.37	95718.85	95720.33	900	0	30
2025.01.06	14:30:00	95720.35	95725.91	95659.06	95661.52	900	0	30
2025.01.06	14:45:00	95661.54	95679.52	95661.54	95679.52	900	0	30
2025.01.06	15:00:00	95679.54	95697.52	95679.54	95697.52	900	0	30
2025.01.06	15:15:00	95697.54	95715.52	95697.54	95715.52	900	0	30
2025.01.06	15:30:00	95715.54	95730.22	95697.12	95700.40	900	0	30
2025.01.06	15:45:00	95700.42	95714.04	95695.20	95699.54	900	0	30
2025.01.06	16:00:00	95699.56	95717.54	95699.56	95717.54	900	0	30
2025.01.06	16:15:00	95717.56	95735.54	95717.56	95735.54	900	0	30
2025.01.06	16:30:00	95735.56	95753.54	95735.56	95753.54	900	0	30
2025.01.06	16:45:00	95753.56	95767.86	95732.44	95736.10	900	0	30
2025.01.06	17:00:00	95736.12	95750.80	95725.99	95729.27	900	0	30
2025.01.06	17:15:00	95729.29	95742.41	95708.76	95713.60	900	0	30
2025.01.06	17:30:00	95713.62	95716.84	95698.00	95712.74	900	0	30
2025.01.06	17:45:00	95712.76	95721.64	95699.74	95708.82	900	0	30
2025.01.06	18:00:00	95708.84	95726.82	95708.84	95726.82	900	0	30
2025.01.06	18:15:00	95726.84	95744.82	95726.84	95744.82	900	0	30
2025.01.06	18:30:00	95744.84	95762.82	95744.84	95762.82	900	0	30
2025.01.06	18:45:00	95762.84	95770.22	95715.73	95721.41	900	0	30
2025.01.06	19:00:00	95721.43	95739.41	95721.43	95739.41	900	0	30
2025.01.06	19:15:00	95739.43	95757.41	95739.43	95757.41	900	0	30
2025.01.06	19:30:00	95757.43	95775.41	95757.43	95775.41	900	0	30
2025.01.06	19:45:00	95775.43	95793.41	95775.43	95793.41	900	0	30
2025.01.06	20:00:00	95793.43	95793.67	95774.87	95792.59	900	0	30
2025.01.06	20:15:00	95792.61	95799.57	95774.02	95785.02	900	0	30
2025.01.06	20:30:00	95785.04	95796.12	95756.24	95763.12	900	0	30
2025.01.06	20:45:00	95763.14	95781.12	95763.14	95781.12	900	0	30
2025.01.06	21:00:00	95781.14	95799.12	95781.14	95799.12	900	0	30
2025.01.06	21:15:00	95799.14	95815.82	95799.14	95800.87	900	0	30
2025.01.06	21:30:00	95800.89	95805.15	95732.54	95743.06	900	0	30
2025.01.06	21:45:00	95743.08	95754.62	95728.10	95734.52	900	0	30
2025.01.06	22:00:00	95734.54	95752.52	95734.54	95752.52	900	0	30
2025.01.06	22:15:00	95752.54	95770.52	95752.54	95770.52	900	0	30
2025.01.06	22:30:00	95770.54	95783.70	95757.56	95762.36	900	0	30
2025.01.06	22:45:00	95762.38	95769.72	95740.40	95745.62	900	0	30
2025.01.06	23:00:00	95745.64	95750.00	95678.11	95679.93	900	0	30
2025.01.06	23:15:00	95679.95	95697.93	95679.95	95697.93	900	0	30
2025.01.06	23:30:00	95697.95	95715.93	95697.95	95715.93	900	0	30
2025.01.06	23:45:00	95715.95	95733.93	95715.95	95733.93	900	0	30
2025.01.07	00:00:00	95733.95	95751.93	95733.95	95751.93	900	0	30
2025.01.07	00:15:00	95751.95	95769.93	95751.95	95769.93	900	0	30
2025.01.07	00:30:00	95769.95	95787.93	95769.95	95787.93	900	0	30
2025.01.07	00:45:00	95787.95	95788.39	95763.17	95780.69	900	0	30
2025.01.07	01:00:00	95780.71	95790.13	95692.30	95699.96	900	0	30
2025.01.07	01:15:00	95699.98	95717.96	95699.98	95717.96	900	0	30
2025.01.07	01:30:00	95717.98	95725.70	95672.02	95673.54	900	0	30
2025.01.07	01:45:00	95673.56	95687.34	95666.88	95671.06	900	0	30
2025.01.07	02:00:00	95671.08	95672.64	95653.58	95669.98	900	0	30
2025.01.07	02:15:00	95670.00	95670.38	95607.13	95620.05	900	0	30
2025.01.07	02:30:00	95620.07	95638.05	95620.07	95638.05	900	0	30
2025.01.07	02:45:00	95638.07	95641.31	95607.65	95622.37	900	0	30
2025.01.07	03:00:00	95622.39	95640.37	95622.39	95640.37	900	0	30
2025.01.07	03:15:00	95640.39	95641.67	95579.27	95589.07	900	0	30
2025.01.07	03:30:00	95589.09	95607.09	95589.09	95607.09	901	0	30
2025.01.07	03:45:00	95607.11	95625.09	95607.11	95625.09	900	0	30
2025.01.07	04:00:00	95625.11	95633.93	95611.47	95613.71	900	0	30
2025.01.07	04:15:00	95613.73	95618.85	95594.23	95601.97	900	0	30
2025.01.07	04:30:00	95601.99	95619.97	95601.99	95619.97	900	0	30
2025.01.07	04:45:00	95619.99	95637.97	95619.99	95637.97	900	0	30
2025.01.07	05:00:00	95637.99	95639.33	95613.16	95618.06	900	0	30
2025.01.07	05:15:00	95618.08	95632.04	95612.52	95616.52	900	0	30
2025.01.07	05:30:00	95616.54	95623.42	95607.25	95618.33	900	0	30
2025.01.07	05:45:00	95618.35	95631.53	95601.72	95606.50	900	0	30
2025.01.07	06:00:00	95606.52	95611.18	95587.10	95591.64	900	0	30
2025.01.07	06:15:00	95591.66	95609.64	95591.66	95609.64	900	0	30
2025.01.07	06:30:00	95609.66	95627.64	95609.66	95627.64	900	0	30
2025.01.07	06:45:00	95627.66	95631.52	95592.73	95604.97	900	0	30
2025.01.07	07:00:00	95604.99	95606.37	95573.16	95589.74	900	0	30
2025.01.07	07:15:00	95589.76	95607.74	95589.76	95607.74	900	0	30
2025.01.07	07:30:00	95607.76	95618.94	95576.11	95582.89	900	0	30
2025.01.07	07:45:00	95582.91	95585.69	95559.36	95574.54	900	0	30
2025.01.07	08:00:00	95574.56	95576.96	95553.28	95568.84	900	0	30
2025.01.07	08:15:00	95568.86	95584.58	95568.86	95571.29	900	0	30
2025.01.07	08:30:00	95571.31	95587.53	95551.84	95553.58	900	0	30
2025.01.07	08:45:00	95553.60	95571.58	95553.60	95571.58	900	0	30
2025.01.07	09:00:00	95571.60	95583.06	95567.52	95574.02	900	0	30
2025.01.07	09:15:00	95574.04	95592.02	95574.04	95592.02	900	0	30
2025.01.07	09:30:00	95592.04	95594.06	95543.72	95559.66	900	0	30
2025.01.07	09:45:00	95559.68	95577.66	95559.68	95577.66	900	0	30
2025.01.07	10:00:00	95577.68	95590.00	95558.70	95561.46	900	0	30
2025.01.07	10:15:00	95561.48	95574.34	95548.52	95553.62	900	0	30
2025.01.07	10:30:00	95553.64	95556.58	95484.47	95488.63	900	0	30
2025.01.07	10:45:00	95488.65	95503.53	95488.65	95493.35	900	0	30
2025.01.07	11:00:00	95493.37	95511.35	95493.37	95511.35	900	0	30
2025.01.07	11:15:00	95511.37	95529.35	95511.37	95529.35	900	0	30
2025.01.07	11:30:00	95529.37	95544.49	95512.43	95515.27	900	0	30
2025.01.07	11:45:00	95515.29	95519.71	95497.97	95511.51	900	0	30
2025.01.07	12:00:00	95511.53	95524.19	95478.47	95478.67	900	0	30
2025.01.07	12:15:00	95478.69	95488.57	95473.68	95481.76	900	0	30
2025.01.07	12:30:00	95481.78	95485.94	95455.96	95469.76	900	0	30
2025.01.07	12:45:00	95469.78	95478.22	95448.51	95458.03	900	0	30
2025.01.07	13:00:00	95458.05	95476.03	95458.05	95476.03	900	0	30
2025.01.07	13:15:00	95476.05	95485.53	95456.96	95465.44	900	0	30
2025.01.07	13:30:00	95465.46	95466.44	95424.06	95441.04	900	0	30
2025.01.07	13:45:00	95441.06	95450.76	95434.38	95442.64	900	0	30
2025.01.07	14:00:00	95442.66	95455.40	95434.14	95439.36	900	0	30
2025.01.07	14:15:00	95439.38	95447.02	95407.96	95411.54	900	0	30
2025.01.07	14:30:00	95411.56	95429.54	95411.56	95429.54	900	0	30
2025.01.07	14:45:00	95429.56	95442.92	95413.57	95418.17	900	0	30
2025.01.07	15:00:00	95418.19	95419.35	95402.25	95419.35	900	0	30
2025.01.07	15:15:00	95419.37	95437.35	95419.37	95437.35	900	0	30
2025.01.07	15:30:00	95437.37	95455.35	95437.37	95455.35	900	0	30
2025.01.07	15:45:00	95455.37	95473.35	95455.37	95473.35	900	0	30
2025.01.07	16:00:00	95473.37	95475.61	95456.01	95471.73	900	0	30
2025.01.07	16:15:00	95471.75	95487.43	95462.32	95464.60	900	0	30
2025.01.07	16:30:00	95464.62	95465.16	95441.05	95458.47	900	0	30
2025.01.07	16:45:00	95458.49	95467.07	95430.38	95439.76	900	0	30
2025.01.07	17:00:00	95439.78	95440.12	95402.17	95419.79	900	0	30
2025.01.07	17:15:00	95419.81	95431.45	95419.06	95425.38	900	0	30
2025.01.07	17:30:00	95425.40	95443.38	95425.40	95443.38	900	0	30
2025.01.07	17:45:00	95443.40	95460.36	95443.01	95444.01	900	0	30
2025.01.07	18:00:00	95444.03	95462.01	95444.03	95462.01	900	0	30
2025.01.07	18:15:00	95462.03	95480.01	95462.03	95480.01	900	0	30
2025.01.07	18:30:00	95480.03	95498.01	95480.03	95498.01	900	0	30
2025.01.07	18:45:00	95498.03	95511.47	95462.01	95463.01	900	0	30
2025.01.07	19:00:00	95463.03	95480.11	95446.04	95446.92	900	0	30
2025.01.07	19:15:00	95446.94	95464.92	95446.94	95464.92	900	0	30
2025.01.07	19:30:00	95464.94	95482.92	95464.94	95482.92	900	0	30
2025.01.07	19:45:00	95482.94	95500.92	95482.94	95500.92	900	0	30
2025.01.07	20:00:00	95500.94	95504.68	95460.73	95462.01	900	0	30
2025.01.07	20:15:00	95462.03	95464.51	95401.62	95410.08	900	0	30
2025.01.07	20:30:00	95410.10	95428.08	95410.10	95428.08	900	0	30
2025.01.07	20:45:00	95428.10	95428.36	95405.32	95423.02	900	0	30
2025.01.07	21:00:00	95423.04	95436.20	95405.92	95410.72	900	0	30
2025.01.07	21:15:00	95410.74	95428.72	95410.74	95428.72	900	0	30
2025.01.07	21:30:00	95428.74	95435.12	95373.59	95375.25	900	0	30
2025.01.07	21:45:00	95375.27	95388.55	95369.43	95374.11	900	0	30
2025.01.07	22:00:00	95374.13	95392.11	95374.13	95392.11	900	0	30
2025.01.07	22:15:00	95392.13	95410.11	95392.13	95410.11	900	0	30
2025.01.07	22:30:00	95410.13	95428.11	95410.13	95428.11	900	0	30
2025.01.07	22:45:00	95428.13	95436.67	95417.50	95426.92	900	0	30
2025.01.07	23:00:00	95426.94	95433.26	95382.29	95386.31	900	0	30
2025.01.07	23:15:00	95386.33	95389.77	95374.23	95389.77	900	0	30
2025.01.07	23:30:00	95389.79	95401.99	95366.56	95372.32	900	0	30
2025.01.07	23:45:00	95372.34	95377.16	95363.19	95376.33	900	0	30
2025.01.08	00:00:00	95376.35	95377.59	95354.24	95370.96	900	0	30
2025.01.08	00:15:00	95370.98	95380.24	95321.61	95323.09	900	0	30
2025.01.08	00:30:00	95323.11	95341.09	95323.11	95341.09	900	0	30
2025.01.08	00:45:00	95341.11	95359.09	95341.11	95359.09	900	0	30
2025.01.08	01:00:00	95359.11	95377.09	95359.11	95377.09	900	0	30
2025.01.08	01:15:00	95377.11	95395.09	95377.11	95395.09	900	0	30
2025.01.08	01:30:00	95395.11	95413.09	95395.11	95413.09	900	0	30
2025.01.08	01:45:00	95413.11	95420.93	95357.89	95361.25	900	0	30
2025.01.08	02:00:00	95361.27	95379.25	95361.27	95379.25	900	0	30
2025.01.08	02:15:00	95379.27	95397.25	95379.27	95397.25	900	0	30
2025.01.08	02:30:00	95397.27	95408.83	95376.63	95383.03	900	0	30
2025.01.08	02:45:00	95383.05	95394.05	95378.56	95385.52	900	0	30
2025.01.08	03:00:00	95385.54	95403.52	95385.54	95403.52	900	0	30
2025.01.08	03:15:00	95403.54	95421.52	95403.54	95421.52	900	0	30
2025.01.08	03:30:00	95421.54	95439.52	95421.54	95439.52	900	0	30
2025.01.08	03:45:00	95439.54	95457.52	95439.54	95457.52	900	0	30
2025.01.08	04:00:00	95457.54	95475.52	95457.54	95475.52	900	0	30
2025.01.08	04:15:00	95475.54	95482.58	95463.19	95474.11	900	0	30
2025.01.08	04:30:00	95474.13	95492.11	95474.13	95492.11	900	0	30
2025.01.08	04:45:00	95492.13	95510.11	95492.13	95510.11	900	0	30
